-25.60099299512373,1.238432055913488,-25.60099299512373,-1.181255912883607,-18.43365871066345,0.0006623903936789947,-18.25857878921099,-0.0004918927659322008,-18.42271621557267,0.0001870441619006312,-18.33517625484644,-0.0002213496923135988,,,,
-25.59005050003296,1.45026973339809,-25.59005050003296,-1.388501035904976,-18.42271621557267,0.0006894564939738501,-18.24763629412021,-0.0005078522376307847,-18.4117737204819,0.0001943930571501921,-18.32423375975566,-0.0002249950399778735,,,,
-25.57910800494217,1.678180104368881,-25.57910800494217,-1.612680211220431,-18.4117737204819,0.0007169591335982588,-18.23669379902943,-0.000524169475574042,-18.40083122539112,0.0002031665723542386,-18.31329126466488,-0.0002282063345441178,,,,
-25.5681655098514,1.918851994305669,-25.5681655098514,-1.850760158113695,-18.40083122539112,0.0007455474934516304,-18.22575130393865,-0.000540738075626859,-18.38988873030034,0.0002135416952009389,-18.30234876957411,-0.0002308641889979161,,,,
-25.55722301476062,2.167990884570699,-25.55722301476062,-2.098707249560872,-18.38988873030034,0.0007750946108761434,-18.21480880884787,-0.000557650470495578,-18.37894623520956,0.0002252086457682957,-18.29140627448333,-0.00023301723435089,,,,
-25.54628051966984,2.420396010436979,-25.54628051966984,-2.351545681138207,-18.37894623520956,0.0008045889938937385,-18.20386631375709,-0.0005746940128876432,-18.36800374011878,0.0002383102572606106,-18.28046377939255,-0.0002347339647328218,,,,
-25.53533802457906,2.670105032723144,-25.53533802457906,-2.603483400048023,-18.36800374011878,0.0008339770837836208,-18.19292381866632,-0.0005917653018077881,-18.357061245028,0.0002529821228660342,-18.26952128430177,-0.0002360902970439331,,,,
-25.52439552948828,2.910604121782359,-25.52439552948828,-2.848105301465786,-18.357061245028,0.0008630488044220229,-18.18198132357553,-0.0006087703352784877,-18.34611874993722,0.0002693475869688741,-18.25857878921099,-0.0002375064492061259,,,,
-25.5134530343975,3.135095316983364,-25.5134530343975,-3.078627238739927,-18.34611874993722,0.0008918483695329483,-18.17103882848476,-0.0006266549395607138,-18.33517625484644,0.0002875078077928858,-18.24763629412021,-0.0002391689494043555,,,,
-25.50251053930672,3.336807166879124,-25.50251053930672,-3.288198364696239,-18.33517625484644,0.0009204756466442834,-18.16009633339398,-0.000645420101243099,-18.32423375975566,0.0003075628572729976,-18.23669379902943,-0.0002408461432508086,,,,
-25.49156804421594,3.509329578807722,-25.49156804421594,-3.47023388857523,-18.32423375975566,0.0009492873896228297,-18.1491538383032,-0.0006640640226419192,-18.31329126466488,0.0003296132599874621,-18.22575130393865,-0.0002426271893535395,,,,
-25.48062554912516,3.646950147337154,-25.48062554912516,-3.618756159044822,-18.31329126466488,0.0009786553661840594,-18.13821134321242,-0.0006825285251070623,-18.30234876957411,0.0003536562137274403,-18.21480880884787,-0.0002446244930823301,,,,
-25.46968305403438,3.744967508006264,-25.46968305403438,-3.728719637565412,-18.30234876957411,0.001008691067521866,-18.12726884812164,-0.0007008089957901171,-18.29140627448333,0.0003796303504848285,-18.20386631375709,-0.0002468574630917949,,,,
-25.45874055894361,3.799957800078185,-25.45874055894361,-3.796295200190265,-18.29140627448333,0.001040696547150149,-18.11632635303086,-0.0007190321023772557,-18.28046377939255,0.000407609151546666,-18.19292381866632,-0.0002494008096122412,,,,
-25.44779806385283,3.816355454515614,-25.44779806385283,-3.819091449115713,-18.28046377939255,0.001075247506773285,-18.10538385794008,-0.0007373120246017918,-18.26952128430177,0.0004376508396999483,-18.18198132357553,-0.0002523253840813113,,,,
-25.43685556876205,3.80997319124532,-25.43685556876205,-3.819091449115713,-18.26952128430177,0.001112374796229776,-18.0944413628493,-0.0007557963510910913,-18.25857878921099,0.0004695061413395086,-18.17103882848476,-0.0002560300289707041,,,,
-25.42591307367127,3.774656414073244,-25.42591307367127,-3.796295200190265,-18.25857878921099,0.001153029795383115,-18.08349886775853,-0.0007746855795059916,-18.24763629412021,0.0005031195026958279,-18.16009633339398,-0.0002605953785065687,,,,
-25.41497057858049,3.695261922449116,-25.41497057858049,-3.728719637565412,-18.24763629412021,0.00119747425999024,-18.07255637266774,-0.0007948258431292264,-18.23669379902943,0.0005383872832586725,-18.1491538383032,-0.0002657697983978913,,,,
-25.40402808348971,3.574581921008786,-25.40402808348971,-3.618756159044822,-18.23669379902943,0.001245695947826104,-18.06161387757697,-0.0008163316812976837,-18.22575130393865,0.000575024435268392,-18.13821134321242,-0.0002716002958701422,,,,
-25.39308558839893,3.41678334997507,-25.39308558839893,-3.47023388857523,-18.22575130393865,0.001297883103415224,-18.05067138248619,-0.0008388280950602335,-18.21480880884787,0.0006131170453556741,-18.12726884812164,-0.0002781450535240624,,,,
-25.38214309330815,3.227169096781681,-25.38214309330815,-3.288198364696239,-18.21480880884787,0.001355189585271306,-18.03972888739541,-0.0008623131082135461,-18.20386631375709,0.0006527357241471455,-18.11632635303086,-0.0002854972980451925,,,,
-25.37120059821737,3.011882511133027,-25.37120059821737,-3.078627238739927,-18.20386631375709,0.00141833541567214,-18.02878639230463,-0.0008872209726209655,-18.19292381866632,0.0006935402190089,-18.10538385794008,-0.0002937354741882678,,,,
-25.36025810312659,2.777578154233597,-25.36025810312659,-2.848105301465786,-18.19292381866632,0.001487342474598072,-18.01784389721385,-0.0009136905300210148,-18.18198132357553,0.0007350603915733361,-18.0944413628493,-0.0003029723916239221,,,,
-25.34931560803582,2.531083291177308,-25.34931560803582,-2.603483400048023,-18.18198132357553,0.001562279708681837,-18.00690140212307,-0.0009412075455131346,-18.17103882848476,0.0007772547829131217,-18.08349886775853,-0.0003133427836312467,,,,
-25.33837311294504,2.27907388785836,-25.33837311294504,-2.351545681138207,-18.17103882848476,0.001643516897522103,-17.99595890703229,-0.0009699053590172548,-18.16009633339398,0.000820187977997463,-18.07255637266774,-0.0003249553904557298,,,,
-25.32743061785426,2.027786017517912,-25.32743061785426,-2.098707249560872,-18.16009633339398,0.001731342962514164,-17.98501641194151,-0.0009999413157640539,-18.1491538383032,0.0008641759236095696,-18.06161387757697,-0.0003379014146757104,,,,
-25.31648812276348,1.782779058564582,-25.31648812276348,-1.850760158113695,-18.1491538383032,0.001826633221554587,-17.97407391685073,-0.001031990915432675,-18.13821134321242,0.0009094575679838177,-18.05067138248619,-0.0003523366044215576,,,,
-25.3055456276727,1.548761469457506,-25.3055456276727,-1.612680211220431,-18.13821134321242,0.001929996958416211,-17.96313142175995,-0.001066700114054465,-18.12726884812164,0.0009563203109091117,-18.03972888739541,-0.0003681149657403743,,,,
-25.29460313258192,1.329483920688614,-25.29460313258192,-1.388501035904976,-18.12726884812164,0.002041093686311416,-17.95218892666918,-0.001103527287413052,-18.11632635303086,0.001004919542235994,-18.02878639230463,-0.0003850794579199852,,,,
-25.28366063749114,1.127698790968477,-25.28366063749114,-1.181255912883607,-18.11632635303086,0.002159987916131212,-17.9412464315784,-0.001142139236863001,-18.10538385794008,0.001055312646091231,-18.01784389721385,-0.0004031877123765414,,,,
-25.27271814240036,0.9451800414398832,-25.27271814240036,-0.9929825552175598,-18.10538385794008,0.002287256617088753,-17.93030393648762,-0.001182609949948224,-18.0944413628493,0.001108709172075434,-18.00690140212307,-0.0004222479482356858,,,,
-25.26177564730958,0.7827936638742286,-25.26177564730958,-0.8247818177096974,-18.0944413628493,0.002424851224985254,-17.91936144139684,-0.001225164935222433,-18.08349886775853,0.001165697057842092,-17.99595890703229,-0.0004421756653702035,,,,
-25.2508331522188,0.6406064722817725,-25.2508331522188,-0.6769184853231983,-18.08349886775853,0.002573979060558115,-17.90841894630606,-0.001270666059280681,-18.07255637266774,0.001226210356212301,-17.98501641194151,-0.0004628705494815465,,,,
-25.23989065712803,0.5180200067521961,-25.23989065712803,-0.5489509054032802,-18.07255637266774,0.002735827406152771,-17.89747645121528,-0.001318969549906287,-18.06161387757697,0.001291266477969319,-17.97407391685073,-0.0004844554617001804,,,,
-25.22894816203724,0.4139166190506712,-25.22894816203724,-0.4398762090299401,-18.06161387757697,0.002912719315665426,-17.8865339561245,-0.001369594770283006,-18.05067138248619,0.001361885337103825,-17.96313142175995,-0.0005068770700783792,,,,
-25.21800566694647,0.3268061672165523,-25.21800566694647,-0.3482789908848148,-18.05067138248619,0.003106839967626254,-17.87559146103372,-0.001423347876073769,-18.03972888739541,0.001438809805803742,-17.95218892666918,-0.0005297097635090359,,,,
-25.20706317185569,0.2549638455952187,-25.20706317185569,-0.2724732785606243,-18.03972888739541,0.003321708841133865,-17.86464896594294,-0.001480437329830663,-18.02878639230463,0.001522916271832446,-17.9412464315784,-0.0005527494711832831,,,,
