-18.76193356338683,0.001492976293887787,-18.57591114684358,-0.001959704066897152,-18.57591114684358,0.001524562467631674,-18.54308366157125,-0.001235422467003721,-18.60873863211592,0.0003744362150145465,-18.46648619593579,-0.0005127998101596903,,,,
-18.75099106829605,0.001545731310086341,-18.5649686517528,-0.002008635981745517,-18.5649686517528,0.001583376546190984,-18.53214116648046,-0.001282382083578711,-18.59779613702514,0.000387652818974953,-18.45554370084501,-0.0005290224659502778,,,,
-18.74004857320527,0.001598495795183377,-18.55402615666202,-0.002054450589577736,-18.55402615666202,0.001637879364333859,-18.52119867138969,-0.001329352710767824,-18.58685364193436,0.0004017029422532544,-18.44460120575423,-0.0005478919150596027,,,,
-18.72910607811449,0.001651536893142209,-18.54308366157125,-0.002100933258737142,-18.54308366157125,0.001689325302541217,-18.51025617629891,-0.001377806352804084,-18.57591114684358,0.0004169888504208983,-18.43365871066345,-0.0005700607119419046,,,,
-18.71816358302371,0.001708188511252822,-18.53214116648046,-0.002150003587766483,-18.53214116648046,0.001740409425538792,-18.49931368120813,-0.001427940910445029,-18.5649686517528,0.0004337339407376463,-18.42271621557267,-0.0005956684944783467,,,,
-18.70722108793293,0.001768603413692626,-18.52119867138969,-0.002199998068247038,-18.52119867138969,0.001790125543619842,-18.48837118611735,-0.001478824327195455,-18.55402615666202,0.000451713671359041,-18.4117737204819,-0.0006251256206910885,,,,
-18.69627859284215,0.001829693812431211,-18.51025617629891,-0.002252584413973692,-18.51025617629891,0.001836480364896015,-18.47742869102657,-0.001530634062434763,-18.54308366157125,0.0004711548601306906,-18.40083122539112,-0.0006590640936925817,,,,
-18.68533609775137,0.001891991148963978,-18.49931368120813,-0.002308777401616855,-18.49931368120813,0.001880216337342648,-18.46648619593579,-0.001583212893501422,-18.53214116648046,0.0004925604040618992,-18.38988873030034,-0.0006978791742516947,,,,
-18.67439360266059,0.001956884158254448,-18.48837118611735,-0.002369316832250077,-18.48837118611735,0.001922138499757226,-18.45554370084501,-0.001636776949854789,-18.52119867138969,0.0005156915385452771,-18.37894623520956,-0.0007416996781830195,,,,
-18.66345110756981,0.002024827798293117,-18.47742869102657,-0.00243503413295689,-18.47742869102657,0.001963325283387466,-18.44460120575423,-0.001692850062319776,-18.51025617629891,0.0005400701788342204,-18.36800374011878,-0.0007906988762317538,,,,
-18.65250861247904,0.002094289564539493,-18.46648619593579,-0.002506103442946911,-18.46648619593579,0.002005016167209195,-18.43365871066345,-0.001751966068661289,-18.49931368120813,0.0005656819383993748,-18.357061245028,-0.0008449471178299582,,,,
-18.64156611738825,0.002164091721177537,-18.45554370084501,-0.002583128195800424,-18.45554370084501,0.002048709858199762,-18.42271621557267,-0.001812920898776965,-18.48837118611735,0.0005924727599876381,-18.34611874993722,-0.0009055695942248783,,,,
-18.63062362229748,0.002234112069070773,-18.44460120575423,-0.002666864162831939,-18.44460120575423,0.002096160894167238,-18.4117737204819,-0.001875691288804818,-18.47742869102657,0.0006203923370686926,-18.33517625484644,-0.000972254893097864,,,,
-18.6196811272067,0.002304222432689428,-18.43365871066345,-0.002757930597159029,-18.43365871066345,0.002149204126918025,-18.40083122539112,-0.001941713359638695,-18.46648619593579,0.000649415979479704,-18.32423375975566,-0.001043260513443826,,,,
-18.60873863211592,0.002374395405557503,-18.42271621557267,-0.00285550439995045,-18.42271621557267,0.002213988463987479,-18.38988873030034,-0.002011220013153535,-18.45554370084501,0.0006795443456639763,-18.31329126466488,-0.001117903871242741,,,,
-18.59779613702514,0.002445525921556272,-18.4117737204819,-0.002959491240892833,-18.4117737204819,0.002293197273808781,-18.37894623520956,-0.00208313851759276,-18.44460120575423,0.0007108224214170042,-18.30234876957411,-0.001195325468226555,,,,
-18.58685364193436,0.002517498238423229,-18.40083122539112,-0.003071360859309768,-18.40083122539112,0.002384952303998226,-18.36800374011878,-0.002157592604646017,-18.43365871066345,0.0007433279339518605,-18.29140627448333,-0.001274557417139989,,,,
-18.57591114684358,0.002590457531614464,-18.38988873030034,-0.003190975517469436,-18.38988873030034,0.002491002482377322,-18.357061245028,-0.002234713995140101,-18.42271621557267,0.0007783002432218514,-18.28046377939255,-0.001354510002245944,,,,
-18.5649686517528,0.002664470977002357,-18.37894623520956,-0.003316443754272037,-18.37894623520956,0.002614298088801216,-18.34611874993722,-0.002319471568513833,-18.4117737204819,0.0008161635965025788,-18.26952128430177,-0.001434029100225677,,,,
-18.55402615666202,0.002738585119753778,-18.36800374011878,-0.00344730693067084,-18.36800374011878,0.002757359804278788,-18.33517625484644,-0.002411821685195722,-18.40083122539112,0.0008560405757592536,-18.25857878921099,-0.001511958201249175,,,,
-18.54308366157125,0.002814172262896794,-18.357061245028,-0.00358343447181181,-18.357061245028,0.002922021987386711,-18.32423375975566,-0.002506462824652991,-18.38988873030034,0.0008980944826101826,-18.24763629412021,-0.001588832121844328,,,,
-18.53214116648046,0.002894350035457596,-18.34611874993722,-0.003731907520122196,-18.34611874993722,0.003110320138875541,-18.31329126466488,-0.002603049279670294,-18.37894623520956,0.0009430551654240581,-18.23669379902943,-0.001663503198675227,,,,
-18.52119867138969,0.00297660060244005,-18.33517625484644,-0.003891229394982542,-18.33517625484644,0.003324220335829387,-18.30234876957411,-0.002701112413318857,-18.36800374011878,0.0009912403966484281,-18.22575130393865,-0.001733885152980747,,,,
-18.51025617629891,0.003056221828309737,-18.32423375975566,-0.00405227841098939,-18.32423375975566,0.003567020438232517,-18.29140627448333,-0.002800233499028526,-18.357061245028,0.001042672830814328,-18.21480880884787,-0.001799841250237011,,,,
-18.49931368120813,0.003132886238840522,-18.31329126466488,-0.004213504529022742,-18.31329126466488,0.003841226260632265,-18.28046377939255,-0.00289990165978179,-18.34611874993722,0.001097293225056038,-18.20386631375709,-0.001860750350020952,,,,
-18.48837118611735,0.003205862656270281,-18.30234876957411,-0.004372945895212509,-18.30234876957411,0.004147991512339842,-18.26952128430177,-0.002999645277079367,-18.33517625484644,0.001155013718602499,-18.19292381866632,-0.001915359067670208,,,,
-18.47742869102657,0.003274298239135666,-18.29140627448333,-0.00452895867991272,-18.29140627448333,0.004489351685611311,-18.25857878921099,-0.003099271772487419,-18.32423375975566,0.001216366313637229,-18.18198132357553,-0.001962677606611149,,,,
-18.46648619593579,0.003337829800082796,-18.28046377939255,-0.004679986611529602,-18.28046377939255,0.00486752636318196,-18.24763629412021,-0.003202138548135936,-18.31329126466488,0.001281570884453237,-18.17103882848476,-0.002005178811333996,,,,
-18.45554370084501,0.003396296756082108,-18.26952128430177,-0.004824427377415517,-18.26952128430177,0.005284549054372637,-18.23669379902943,-0.003307911394643662,-18.30234876957411,0.001350503681104689,-18.16009633339398,-0.002044800631765045,,,,
-18.44460120575423,0.003449797526579859,-18.25857878921099,-0.004961196090444608,-18.25857878921099,0.005742532079918108,-18.22575130393865,-0.003414422733502344,-18.29140627448333,0.001423416815756967,-18.1491538383032,-0.00207966828302275,,,,
-18.43365871066345,0.003498737649788679,-18.24763629412021,-0.005095315725939895,-18.24763629412021,0.006245912603154805,-18.21480880884787,-0.003522910158872557,-18.28046377939255,0.001500545821658004,-18.13821134321242,-0.002108897169687227,,,,
-18.42271621557267,0.003549140781770428,-18.23669379902943,-0.005225885714513391,-18.23669379902943,0.006797974412800877,-18.20386631375709,-0.003633769172873365,-18.26952128430177,0.001582082990404737,-18.12726884812164,-0.002133471067027517,,,,
-18.4117737204819,0.003603594924463976,-18.22575130393865,-0.005348490570374052,-18.22575130393865,0.007396048486073521,-18.19292381866632,-0.003747182091529691,-18.25857878921099,0.001668380712163851,-18.11632635303086,-0.002155272353438021,,,,
-18.40083122539112,0.003658978429756977,-18.21480880884787,-0.005465540300774941,-18.21480880884787,0.008036939108942145,-18.18198132357553,-0.00386343495815284,-18.24763629412021,0.001761130837851948,-18.10538385794008,-0.002176295361698735,,,,
-18.38988873030034,0.003716031151090641,-18.20386631375709,-0.005577939095718361,-18.20386631375709,0.008719028655001581,-18.17103882848476,-0.003987926280900678,-18.23669379902943,0.001860432062607856,-18.0944413628493,-0.002197450142209821,,,,
-18.37894623520956,0.003778773848260984,-18.19292381866632,-0.005684865698880477,-18.19292381866632,0.009439685753945735,-18.16009633339398,-0.004125713656620046,-18.22575130393865,0.001965038905796966,-18.08349886775853,-0.002219828513256601,,,,
-18.36800374011878,0.003849793128218764,-18.18198132357553,-0.005786321388729144,-18.18198132357553,0.01019462431815395,-18.1491538383032,-0.004276575948327891,-18.21480880884787,0.002074881741913339,-18.07255637266774,-0.002244990442868659,,,,
